557,7,77,2,0.0233185326968263,0.00338869902456016
558,7,78,1,0.0430528975398625,0.000101371957041827
559,7,79,3,0.0178232607888655,0.00868505137662313
560,7,80,3,0.0466700425949683,0.0316489816606043
561,8,1,4,0.061640630046769,0.061640630046769
562,8,2,5,0.0502720113150583,0.0502720113150583
563,8,3,3,0.0301750328271324,0.0130424665141993
564,8,4,5,0.0543123562340776,0.0543123562340776
565,8,5,2,0.077751072273354,0.043739373662242
566,8,6,3,0.0601179867992316,0.0601179867992316
567,8,7,5,0.0374807662883125,0.0374807662883125
568,8,8,3,0.0651028022866485,0.0651028022866485
569,8,9,3,0.0562194505517479,0.0318864217820272
570,8,10,2,0.0694061312880387,0.0268075909327687
571,8,11,2,0.0584530890597247,0.00446574952076222
572,8,12,3,0.0392479437960193,0.0142308134026601
573,8,13,2,0.0752450142902134,0.0248543421889813
574,8,14,5,0.0582344556645121,0.0582344556645121
575,8,15,1,0.038135412602931,5.17141101808902e-05
576,8,16,4,0.0774424593720311,0.0774424593720311
577,8,17,4,0.0552846734216658,0.0552846734216658
578,8,18,2,0.026948352827181,0.000506962897352578
579,8,19,1,0.0266300703425614,0.000461114088847553
580,8,20,1,0.0411796644204752,0.00195356397207549
581,8,21,1,0.0439269828347758,3.86519999121147e-06
582,8,22,1,0.0409222525714849,0.000237372204949083
583,8,23,2,0.0328118996239086,0.00982933210435128
584,8,24,1,0.0233932947816905,2.54338467424917e-05
585,8,25,1,0.0567471437336897,0.000449206802709468
586,8,26,4,0.0730714439835665,0.0730714439835665
587,8,27,5,0.0263330128827809,0.0263330128827809
588,8,28,3,0.0258329770041385,0.0145532453117654
589,8,29,3,0.0868521021651159,0.0238514478933387
590,8,30,4,0.0471992357611417,0.0471992357611417
591,8,31,2,0.0440015683689044,0.00903364507714313
592,8,32,4,0.0493844058206679,0.0493844058206679
593,8,33,2,0.0422336140678119,0.0146068609062085
594,8,34,3,0.075431294015799,0.0519437371930827
595,8,35,4,0.0436055406438332,0.0436055406438332
596,8,36,5,0.0325077105019212,0.0325077105019212
597,8,37,5,0.0731250291942123,0.0731250291942123
598,8,38,3,0.0525366643632911,0.0267923279207417
599,8,39,4,0.00841933969134752,0.00841933969134752
600,8,40,2,0.0778122137103622,0.0366932949261314
601,8,41,4,0.0389183181336222,0.0389183181336222
602,8,42,5,0.0802808161305951,0.0802808161305951
603,8,43,5,0.0328466526462766,0.0328466526462766
604,8,44,4,0.0586471649726403,0.0261278354023582
605,8,45,1,0.0317343901353059,1.0961380684848e-05
606,8,46,3,0.0430057229448315,0.0430057229448315
607,8,47,3,0.047353007329,0.0229422111412116
608,8,48,5,0.0465658733880138,0.0465658733880138
609,8,49,4,0.0496414614842658,0.0496414614842658
610,8,50,2,0.0924857296146693,0.0241046476686115
611,8,51,1,0.0682917918685533,0.0026965079536712
612,8,52,2,0.057847708187457,0.0316080782144535
613,8,53,5,0.0294880194271355,0.0294880194271355
614,8,54,1,0.0290554219573501,0.000661901817070092
615,8,55,2,0.0599034786145754,0.0350330573524381
616,8,56,1,0.0373450178130233,0.00100809431031621
617,8,57,4,0.0656556934210794,0.0656556934210794
618,8,58,1,0.0483463834433114,0.000499355071647066
619,8,59,3,0.0755644953458079,0.00641456032763153
620,8,60,1,0.0835931699516309,0.000283372407272275
621,8,61,2,0.0521442513398338,0.00353426057958096
622,8,62,1,0.0596138636981221,0.00159032934614971
623,8,63,5,0.021268195762628,0.021268195762628
624,8,64,4,0.0697427565196285,0.0697427565196285
625,8,65,3,0.0479602691325999,0.0358105076668724
626,8,66,2,0.0452365600792019,0.00513160828011082
627,8,67,5,0.0150080802384465,0.0150080802384465
628,8,68,4,0.0685571371785361,0.0685571371785361
629,8,69,3,0.0412597425824518,0.0113145694892141
630,8,70,2,0.0689760733171565,0.0477931646689611
631,8,71,1,0.065501368561115,7.37039023171556e-05
632,8,72,5,0.0324551200967027,0.0324551200967027
633,8,73,4,0.0250625664882375,0.0250625664882375
634,8,74,5,0.0586082356793774,0.0586082356793774
635,8,75,3,0.00782150950343794,0.00782150950343794
636,8,76,1,0.0585942921535252,0.0024912866560994
637,8,77,5,0.0708460093650154,0.0708460093650154
638,8,78,3,0.069660337525213,0.0398831663277805
639,8,79,2,0.00772125866068997,0.00268325892731583
640,8,80,4,0.0467341053159588,0.0225150798181904
641,9,1,4,0.051023559936007,0.051023559936007
642,9,2,4,0.056461617112822,0.056461617112822
643,9,3,1,0.0203664433153567,9.40907867790842e-05
644,9,4,1,0.0371368429339898,8.65181056054503e-05
645,9,5,1,0.0474053807471121,7.62270123426874e-05
646,9,6,3,0.062193435092935,0.0396038208893115
647,9,7,5,0.0468796745203685,0.0468796745203685
648,9,8,3,0.048722549948199,0.0299715983333879
649,9,9,2,0.0678394259357705,0.0125895823993668
650,9,10,5,0.0648775110051432,0.0648775110051432
651,9,11,3,0.0190448245170172,0.0102966845636305
652,9,12,5,0.0529919968898491,0.0529919968898491
653,9,13,1,0.0249626038489367,0.000512163710945274
654,9,14,2,0.0372390232277774,0.00437716383626561
655,9,15,4,0.0369449351237766,0.0369449351237766
656,9,16,3,0.0527366525601908,0.029801089803194
657,9,17,1,0.0405458313584322,6.82442162701055e-06
658,9,18,3,0.0241937071585426,0.00377632455465691
659,9,19,5,0.050571104856218,0.050571104856218
660,9,20,4,0.0466640149410467,0.0466640149410467
661,9,21,1,0.0236905630272263,7.50682382180142e-05
662,9,22,1,0.050213631508132,0.00126358491245761
663,9,23,1,0.0424520009293956,9.49804341006741e-05
664,9,24,2,0.0399012824269443,0.00176378706567759
665,9,25,2,0.031111112180976,0.000200662459960651
666,9,26,2,0.0727377249266718,0.0130830270385893
667,9,27,1,0.0448078463058373,0.000736996638813648
668,9,28,5,0.0669946526666614,0.0669946526666614
670,9,30,4,0.0280532019139063,0.0280532019139063
671,9,31,5,0.036461414130066,0.036461414130066
672,9,32,4,0.0135280456490946,0.0135280456490946
673,9,33,4,0.0256889921870355,0.00698924005941277
674,9,34,1,0.0660633275549588,0.00637340627092499
675,9,35,4,0.0259900080963348,0.0259900080963348
676,9,36,5,0.0385958873354836,0.0385958873354836
677,9,37,2,0.0323747429653288,0.0112379331264205
678,9,38,2,0.036560887864579,0.00210570761470876
679,9,39,4,0.0713850838960562,0.0713850838960562
680,9,40,5,0.0623080100565391,0.0623080100565391
681,9,41,4,0.0780556378656628,0.0780556378656628
682,9,42,1,0.0530454586209742,0.00114198334204396
683,9,43,2,0.065946137073491,0.0202673626111097
684,9,44,2,0.0415200598743215,0.00117580117649235
685,9,45,3,0.0311441049198255,0.0311441049198255
686,9,46,2,0.0175915105834309,0.00125575644044904
687,9,47,1,0.03724200443412,8.29526132303483e-06
688,9,48,5,0.0642277043258406,0.0642277043258406
689,9,49,1,0.026776149173447,0.000187508367017775
690,9,50,4,0.0734408362632385,0.0734408362632385
691,9,51,2,0.0633097193433306,0.0183134319606555
692,9,52,3,0.0236414356214423,0.0126767426296167
693,9,53,1,0.0134970903885587,6.29635719057527e-05
694,9,54,3,0.0436557747925772,0.0311990548328218
695,9,55,1,0.0241095002092492,6.09671208093858e-05
696,9,56,1,0.0391669495618867,0.00366660874183777
697,9,57,2,0.053323957265908,0.0150613657203543
698,9,58,4,0.078828044646901,0.078828044646901
699,9,59,5,0.0712467087524451,0.0712467087524451
700,9,60,2,0.0498138693681922,0.00333184007247344
701,9,61,5,0.0409925113519791,0.0409925113519791
702,9,62,3,0.0452546106862709,0.00292419286333732
703,9,63,3,0.0389665736955741,0.0168154395077024
704,9,64,5,0.0551004256226351,0.0551004256226351
705,9,65,3,0.0625445069698413,0.0419285362974474
706,9,66,5,0.0193949407442345,0.0193949407442345
707,9,67,4,0.0527647758867516,0.0527647758867516
708,9,68,2,0.0351387766644559,0.0156911160816924
709,9,69,4,0.0494868874031834,0.0494868874031834
710,9,70,3,0.0396639986727399,0.0089532697053942
711,9,71,3,0.0421998409357586,0.0178651330686806
712,9,72,2,0.0379523858643033,0.0209705528370848
713,9,73,5,0.0508028112832404,0.0508028112832404
714,9,74,3,0.0431017477580561,0.0203270516185599
715,9,75,3,0.0578238500322482,0.0313964267525904
716,9,76,4,0.064651786555307,0.064651786555307
717,9,77,2,0.0506436895895162,0.00669894080850117
718,9,78,3,0.0536883330664324,0.0206923854803471
719,9,79,5,0.0365053088965906,0.0365053088965906
720,9,80,5,0.037660495224308,0.037660495224308
721,10,1,4,0.0458824860287662,0.0234058856842434
722,10,2,2,0.0488188730607217,0.00278370362510314
723,10,3,3,0.0553407053407646,0.0302728221566657
724,10,4,4,0.0714964137935434,0.0714964137935434
725,10,5,5,0.0433081087763819,0.0433081087763819
726,10,6,2,0.0522137072238829,0.0232440726311121
727,10,7,1,0.0934578402855861,0.000894042383797632
728,10,8,4,0.065069605647647,0.065069605647647
729,10,9,3,0.0827855267224558,0.0590210145455284
730,10,10,2,0.0607388160144516,0.0174253796158603
731,10,11,5,0.0307012895205669,0.0307012895205669
732,10,12,3,0.0779709745208818,0.0415730639957089
733,10,13,5,0.022588827018965,0.022588827018965
734,10,14,3,0.027610675717809,0.00515351772809567
735,10,15,2,0.040253903547303,0.0125052139331095
736,10,16,2,0.0529871439283705,0.0101135756395784
737,10,17,1,0.0495329191472349,7.64953555293987e-05
738,10,18,5,0.0493410467625125,0.0493410467625125
739,10,19,3,0.055842888609032,0.055842888609032
740,10,20,5,0.0562686413955695,0.0562686413955695
741,10,21,2,0.0398832012895465,0.00311358032967267
742,10,22,1,0.0419961864643795,0.0038120322672329
743,10,23,1,0.0309207362490567,8.56579562431361e-05
744,10,24,1,0.0204916246755162,0.000861316161820864
745,10,25,2,0.025521393402664,0.000223778532138026
746,10,26,1,0.010553394410403,0.0012756090521118
747,10,27,2,0.0329629171125122,0.00326526742023754
748,10,28,2,0.0660416801740974,0.0347790150414701
749,10,29,4,0.0316168356248379,0.0316168356248379
750,10,30,4,0.0672812960969681,0.0672812960969681
751,10,31,3,0.0879104558576066,0.0453181346292122
752,10,32,3,0.0651865597669464,0.0651865597669464
753,10,33,2,0.0670394078607244,0.023044580660223
754,10,34,2,0.0392295862585569,0.0045616568339715
755,10,35,3,0.0728245022178462,0.0728245022178462
756,10,36,1,0.0675771576828059,0.00215121404575896
757,10,37,5,0.0500579863675068,0.0500579863675068
758,10,38,4,0.0594997612827805,0.0594997612827805
759,10,39,1,0.0218367568561969,6.98971389170633e-05
760,10,40,4,0.0735127612482633,0.0735127612482633
761,10,41,2,0.0648287799402687,0.00994981003147093
762,10,42,2,0.0872451058648442,0.062556132394967
763,10,43,1,0.0688125365028635,0.000112193595042766
764,10,44,5,0.025088606152122,0.025088606152122
765,10,45,3,0.0653647158428536,0.0435438227396115
766,10,46,1,0.0156917901823023,0.000264182918634808
767,10,47,4,0.0631972423498216,0.0631972423498216
768,10,48,3,0.0554054885795909,0.0346042942002845
769,10,49,5,0.0617883840221225,0.0617883840221225
771,10,51,1,0.0641377298891445,9.84400602820869e-05
772,10,52,2,0.0205677735038851,0.00386786051333209
773,10,53,4,0.0453842163026543,0.0453842163026543
774,10,54,5,0.0595508583641673,0.0595508583641673
775,10,55,3,0.0571605521763496,0.0571605521763496
776,10,56,4,0.0636760702609042,0.0636760702609042
777,10,57,1,0.0496729500479319,0.000368890859004336
778,10,58,4,0.0632824987174564,0.0632824987174564
780,10,60,4,0.0546238469916758,0.0206544765469344
781,10,61,5,0.0377855613700396,0.0377855613700396
782,10,62,1,0.0616223408515619,0.00395612930960416
783,10,63,5,0.0494192312066812,0.0494192312066812
784,10,64,1,0.0254785979684594,0.000300627823851122
785,10,65,4,0.0369561491680964,0.0369561491680964
786,10,66,3,0.0734039779331606,0.0734039779331606
787,10,67,3,0.0249476718835918,0.0111963938525816
788,10,68,5,0.0605475466684403,0.0605475466684403
789,10,69,4,0.0399709883244468,0.0399709883244468
790,10,70,5,0.0520602286248467,0.0520602286248467
791,10,71,5,0.0622348536874407,0.0622348536874407
792,10,72,3,0.0592356282148855,0.0307154086491571
793,10,73,5,0.0656270913210436,0.0656270913210436
794,10,74,2,0.0536801856694423,0.009965297648464
795,10,75,2,0.0725892569058667,0.0195628464759094
796,10,76,3,0.0868746009183381,0.0868746009183381
797,10,77,1,0.0483319799599168,0.000808085931797512
798,10,78,1,0.044619917033445,0.0010108385614725
799,10,79,5,0.0448517607052038,0.0448517607052038
800,10,80,3,0.0720602866732606,0.0720602866732606
801,11,1,5,0.0526237475469757,0.0526237475469757
802,11,2,4,0.0286147121286522,0.0286147121286522
803,11,3,5,0.0514675813902225,0.0514675813902225
804,11,4,1,0.0506070685429131,0.000535435684896652
805,11,5,2,0.0361408872699305,0.0022676219617899
806,11,6,3,0.0437528455829265,0.0437528455829265
807,11,7,5,0.0587224196944128,0.0587224196944128
808,11,8,3,0.0337825041435845,0.00311307887308913
809,11,9,3,0.0811500880272329,0.0811500880272329
810,11,10,5,0.0609475310801801,0.0609475310801801
811,11,11,4,0.0480767605168112,0.0480767605168112
812,11,12,1,0.0186877400058387,0.000247622185096066
813,11,13,3,0.0689777061250209,0.0689777061250209
814,11,14,1,0.0540044344698819,0.000182399211602696
815,11,15,5,0.0732787047016528,0.0732787047016528
816,11,16,5,0.0614104088545346,0.0614104088545346
817,11,17,5,0.0442887745372187,0.0442887745372187
818,11,18,1,0.0330865742250726,0.000540819941294149
819,11,19,5,0.0275226272198262,0.0275226272198262
820,11,20,2,0.0537202384717885,0.0144589814039455
821,11,21,4,0.0476911039369398,0.0204887910140124
822,11,22,2,0.0628079187053425,0.0209887111995389
823,11,23,2,0.020903002152877,0.00209260713537804
824,11,24,2,0.0358324965272187,0.00535858843591579
825,11,25,1,0.0411231664076078,0.000156404193583352
826,11,26,3,0.062333897541342,0.037837569730709
827,11,27,4,0.118285320920527,0.118285320920527
828,11,28,4,0.0228096179608635,0.0228096179608635
829,11,29,3,0.0601561924925764,0.0601561924925764
830,11,30,3,0.0728315809774791,0.0407105543882538
831,11,31,5,0.0502757496823064,0.0502757496823064
832,11,32,1,0.0271535617766549,0.00140036495476647
833,11,33,2,0.0420230593904969,0.000890426198940401
834,11,34,2,0.0460720381298688,0.00365688542994241
835,11,35,2,0.0516134851025579,0.000776737220170921
836,11,36,2,0.023410546591145,0.00129196092090345
837,11,37,4,0.0326149518417961,0.0326149518417961
838,11,38,3,0.0531477028709247,0.0345899009022605
839,11,39,5,0.058340879175494,0.058340879175494
840,11,40,4,0.0652467043169065,0.0652467043169065
841,11,41,3,0.041438006879557,0.0241505114750279
842,11,42,4,0.0587546312846444,0.0587546312846444
843,11,43,4,0.0671342677214084,0.0671342677214084
844,11,44,2,0.0636565429133348,0.0337546307746568
845,11,45,4,0.0366527285007202,0.0366527285007202
846,11,46,3,0.0305361069199308,0.0229814438310062
847,11,47,5,0.00821767592534762,0.00821767592534762
848,11,48,2,0.0296245078711579,0.00303796559005186
849,11,49,1,0.0353000008375206,5.47482905117818e-06
850,11,50,2,0.0123567017463851,0.0049601435573977
851,11,51,3,0.0318551448893325,0.0040221275838621
852,11,52,4,0.0568811115106165,0.0568811115106165
853,11,53,5,0.0275715514418124,0.0275715514418124
854,11,54,1,0.0183037090930732,0.000602436878665134
855,11,55,2,0.0765939959959493,0.0427373578109232
856,11,56,1,0.0269122063659556,0.000455027393426732
857,11,57,4,0.0373990098879223,0.0373990098879223
858,11,58,5,0.0259129989694787,0.0259129989694787
859,11,59,4,0.0880915700348878,0.0880915700348878
860,11,60,1,0.041347837450962,0.000535878449405699
861,11,61,2,0.0741175098004396,0.0166110041613017
862,11,62,3,0.0502473893441588,0.03278817259949
863,11,63,5,0.0570764380718435,0.0570764380718435
864,11,64,1,0.0299770596934157,0.000371823639100924
865,11,65,5,0.0577843052519764,0.0577843052519764
866,11,66,1,0.0315857647205368,0.000945485270490875
867,11,67,1,0.0324539712991446,0.000499793918666004
868,11,68,1,0.0524126533835408,0.000726216889638969
869,11,69,3,0.0260626723226855,0.0116641675045064
870,11,70,4,0.0561037721094148,0.0561037721094148
871,11,71,2,0.0882095618362072,0.0302661841415671
872,11,72,5,0.0131263447829994,0.0131263447829994
873,11,73,3,0.0809495859443824,0.0809495859443824
874,11,74,3,0.0498074772304756,0.0498074772304756
875,11,75,2,0.0535447426364008,0.000460702297661848
876,11,76,4,0.0797805739458687,0.0797805739458687
877,11,77,1,0.0354678390360875,0.00105537304100218
878,11,78,4,0.0197791686238273,0.0197791686238273
879,11,79,3,0.0600318616414987,0.0322030517552715
880,11,80,1,0.0464923924819773,8.01166904238875e-05
881,12,1,4,0.0335249535821714,0.0335249535821714
882,12,2,5,0.04319274416708,0.04319274416708
883,12,3,2,0.0133839409905419,0.00292970943270866
884,12,4,1,0.0803691313940831,0.00431951092160063
885,12,5,5,0.0622003044694666,0.0622003044694666
886,12,6,1,0.046809094688553,0.000124207971000165
887,12,7,4,0.0500694084707759,0.0500694084707759
888,12,8,4,0.0547409203573613,0.0547409203573613
889,12,9,1,0.0530891502460351,7.23992154384128e-05
890,12,10,5,0.0690503648731997,0.0690503648731997
891,12,11,2,0.0512255837291168,0.0222279398936281
892,12,12,3,0.0244347685450526,0.0085875286947395
893,12,13,5,0.062342120170984,0.062342120170984
894,12,14,2,0.0616929229522771,0.0120256245316613
895,12,15,1,0.0361598602578249,0.00108233063751455
896,12,16,2,0.0271942423567973,0.00225314947692395
897,12,17,5,0.0398498115178916,0.0398498115178916
898,12,18,1,0.0263486976397879,1.56474884636192e-05
899,12,19,1,0.0231641084147254,7.89145360945811e-05
900,12,20,1,0.0263186062435948,0.000526628379053258
901,12,21,5,0.0739013915509538,0.0739013915509538
902,12,22,1,0.0134112702369234,0.000183502363031039
903,12,23,4,0.0558256931560131,0.0558256931560131
904,12,24,1,0.0279076922775742,0.000719335259824975
905,12,25,2,0.0388693444154629,0.00279059494765898
906,12,26,4,0.050537222957872,0.050537222957872
907,12,27,3,0.0273349786935618,0.0273349786935618
908,12,28,3,0.0630232515194795,0.0332505069677025
909,12,29,2,0.0439913382552784,0.0176335159607361
910,12,30,1,0.0237370774044451,0.00158826861755987
911,12,31,1,0.0198289716889483,0.00086118995128046
912,12,32,4,0.0527061137128902,0.0527061137128902
913,12,33,3,0.0616551429524124,0.0616551429524124
914,12,34,3,0.0516383373934682,0.0319108629686155
915,12,35,3,0.0266349698665447,0.00790107377054936
916,12,36,2,0.0186073681938005,0.00233482753949582
917,12,37,2,0.0452436286892781,0.0200802859371183
918,12,38,2,0.0281086633212806,0.00135180369383711
919,12,39,2,0.053229314361584,0.0185075367976921
920,12,40,3,0.0634645573444398,0.035061851991938
921,12,41,4,0.0192095278435687,0.00673886039229184
922,12,42,4,0.0478409023080647,0.0478409023080647
923,12,43,3,0.0616130104930435,0.038938063899594
924,12,44,4,0.0826856226492433,0.0826856226492433
925,12,45,5,0.0541406437116683,0.0541406437116683
926,12,46,5,0.0157962250397163,0.0157962250397163
927,12,47,3,0.0583771893122966,0.0335612781756678
928,12,48,5,0.0514304335375945,0.0514304335375945
929,12,49,1,0.0152322894943211,0.00105110233308845
930,12,50,2,0.018316781734463,0.00283420088291144
931,12,51,3,0.0393075525653783,0.0166599355487778
932,12,52,3,0.0297805121684746,0.0102237996852998
933,12,53,2,0.0325255866087402,0.00141913942619216
934,12,54,2,0.0634941093965449,0.0212042289778965
935,12,55,4,0.0480369210505706,0.0480369210505706
936,12,56,5,0.0637288883885803,0.0637288883885803
937,12,57,5,0.0522597790304191,0.0522597790304191
938,12,58,5,0.0436905344315945,0.0436905344315945
939,12,59,2,0.0914168212087431,0.0279059105849321
940,12,60,3,0.0123599396974589,0.00305557471550042
941,12,61,5,0.0795163526639462,0.0795163526639462
942,12,62,1,0.0708306403480956,0.00159772478882252
943,12,63,1,0.0313694721129337,0.00257792311361314
944,12,64,4,0.0584674756403012,0.0584674756403012
945,12,65,3,0.0232429801992627,0.00523628263567745
946,12,66,4,0.0558494687468169,0.0558494687468169
947,12,67,3,0.0338108689767715,0.00473367821426578
948,12,68,4,0.0384782211766227,0.0384782211766227
949,12,69,4,0.0119033147385273,0.00639043983806319
950,12,70,5,0.0545226962457152,0.0545226962457152
951,12,71,3,0.0578460775203944,0.0317785273347914
952,12,72,3,0.0616424032090468,0.0616424032090468
953,12,73,1,0.0417695154000044,0.00111557024489447
954,12,74,5,0.0610247392099672,0.0610247392099672
955,12,75,1,0.0397609123080938,0.00197644355891491
956,12,76,4,0.0464037646172425,0.0258150948464073
957,12,77,5,0.0736515819687424,0.0736515819687424
958,12,78,4,0.0469103517381537,0.0469103517381537
959,12,79,2,0.0331765261426578,0.00938685488608717
960,12,80,2,0.0594772238163517,0.010657420296263
961,13,1,1,0.065408099986822,1.31099074012137e-05
962,13,2,5,0.0267426387860724,0.0267426387860724
963,13,3,4,0.0552508141614728,0.0552508141614728
964,13,4,5,0.0432389918279889,0.0432389918279889
965,13,5,3,0.0598048292938552,0.0598048292938552
966,13,6,2,0.0403533699020536,0.0019762232347033
967,13,7,4,0.0286698987029626,0.0286698987029626
968,13,8,1,0.0467285421967579,0.000285793423881702
969,13,9,3,0.0349622399159447,0.0217195999171198
970,13,10,1,0.0500146261875467,0.00137998429244624
971,13,11,4,0.0581137359195562,0.0581137359195562
972,13,12,5,0.0457871547528892,0.0457871547528892
973,13,13,1,0.0638445797608767,0.000140842707344127
974,13,14,4,0.0392819708571318,0.0392819708571318
975,13,15,4,0.0994959631289981,0.0994959631289981
976,13,16,3,0.0324729081827,0.00930265916382591
977,13,17,2,0.0494774634979335,0.00751090456897995
978,13,18,1,0.049728891616161,0.000677810550555621
979,13,19,2,0.0405303862019125,0.00875346835292513
980,13,20,4,0.0220423867003406,0.0220423867003406
981,13,21,2,0.0502123050007171,0.0311067445964861
982,13,22,1,0.060559137020981,0.00193378193024568
983,13,23,5,0.038977945083827,0.038977945083827
984,13,24,3,0.0499233423482396,0.0275843392926699
985,13,25,4,0.0620843318280842,0.0620843318280842
986,13,26,4,0.0571337416458951,0.0571337416458951
987,13,27,5,0.0508993632647595,0.0508993632647595
988,13,28,5,0.0430249591673874,0.0430249591673874
989,13,29,3,0.0523441927378472,0.027426968241498
990,13,30,2,0.031692051724998,0.000756115123530524
991,13,31,1,0.0407243213274529,0.00107769794450439
992,13,32,1,0.0543086243606005,0.0022509833149352
993,13,33,2,0.0041555404301722,0.0012455021437791
994,13,34,4,0.0606354893615892,0.0606354893615892
995,13,35,2,0.0536069779340604,0.00102353798034641
996,13,36,3,0.0491772556638219,0.02720258554657
997,13,37,3,0.025311729931006,0.0187176945035071
998,13,38,1,0.0359312863769432,8.02060048782831e-05
999,13,39,5,0.0579683626975421,0.0579683626975421
1000,13,40,1,0.0591298901635135,0.00186768679921943
1001,13,41,4,0.0573963320672193,0.0573963320672193
1002,13,42,5,0.058539322920181,0.058539322920181
1003,13,43,2,0.0583103081185625,0.0354463575753876
1004,13,44,3,0.0317733832427104,0.0317733832427104
1005,13,45,5,0.0907720514013444,0.0907720514013444
1006,13,46,5,0.0932471262350512,0.0932471262350512
1008,13,48,3,0.0639367404963483,0.0639367404963483
1009,13,49,4,0.0373819864478367,0.0373819864478367
1010,13,50,2,0.0637324869138586,0.0384692776595367
1011,13,51,3,0.0522485883367614,0.0522485883367614
1012,13,52,1,0.039613188534346,1.02841560256807e-05
1013,13,53,5,0.0589672013335228,0.0589672013335228
1014,13,54,2,0.0193331701617839,0.00333849508207226
1015,13,55,2,0.081779217413952,0.0391760086947223
1016,13,56,5,0.0422116983380394,0.0422116983380394
1017,13,57,4,0.0769553018221903,0.0769553018221903
1018,13,58,4,0.0640855793083948,0.0640855793083948
1019,13,59,5,0.0504231434647231,0.0504231434647231
1020,13,60,1,0.0498360018614802,3.94187191878967e-05
1021,13,61,2,0.0454611446672316,0.0100598961146469
1022,13,62,2,0.0391953051428923,0.00180889742312655
1023,13,63,3,0.0390663375623036,0.0134914768943278
1024,13,64,2,0.0285746090129656,0.000509070443903673
1025,13,65,5,0.0246240499923674,0.0246240499923674
1026,13,66,1,0.0414323785583903,0.000710389728082849
1027,13,67,5,0.0425705503611713,0.0425705503611713
1028,13,68,2,0.0476729186133424,0.0262078798488137
1029,13,69,2,0.0367668614818536,0.000618824621627554
1030,13,70,4,0.0638403212148518,0.0638403212148518
1031,13,71,3,0.0300339767571242,0.0028194267426673
1032,13,72,3,0.0226416287898429,0.0226416287898429
1033,13,73,5,0.0363265638931382,0.0363265638931382
1034,13,74,1,0.0691547715524632,0.000754645803243365
1035,13,75,1,0.0270099704844404,0.000171778701060351
1036,13,76,4,0.0489188338967871,0.0295665587160898
1037,13,77,1,0.0798886356394461,8.91054097200575e-05
1038,13,78,3,0.0853131156080217,0.0853131156080217
1039,13,79,4,0.0207788490860859,0.00777284685978028
1040,13,80,3,0.0316870029791085,0.00661938036145978
1041,14,1,4,0.0104815024691188,0.0104815024691188
1042,14,2,1,0.0544546577497409,0.00105449933277748
1043,14,3,1,0.065168654420599,0.000123050219870347
1044,14,4,2,0.0505374696540008,0.0180882280729922
1045,14,5,5,0.0527448168169421,0.0527448168169421
1046,14,6,1,0.0103941715113258,0.000386938958500392
1047,14,7,3,0.0477060444706256,0.0477060444706256
1048,14,8,1,0.0499629843163257,3.45938722758746e-05
1049,14,9,2,0.0485546975474944,0.0158304315598463
1050,14,10,4,0.0558366888066924,0.0558366888066924
1051,14,11,2,0.0440584276648285,0.00147611132724451
1052,14,12,5,0.0435300627890861,0.0435300627890861
1053,14,13,2,0.0734364080165508,0.0336477551360846
1054,14,14,4,0.019700142837144,0.019700142837144
1055,14,15,2,0.0665125153231153,0.0226771333728387
1056,14,16,5,0.0735109525160698,0.0735109525160698
1057,14,17,1,0.0547615390163694,0.00174973373903349
1058,14,18,5,0.0445264457981938,0.0445264457981938
1059,14,19,3,0.0473014818833404,0.0262799453889915
1060,14,20,1,0.0133600307466706,0.000143952035753222
1061,14,21,5,0.0825807429948869,0.0825807429948869
1062,14,22,1,0.0450119490850189,6.73101081691813e-05
1063,14,23,3,0.0664752034870219,0.0664752034870219
1064,14,24,4,0.0257886486168733,0.00873140181142444
1065,14,25,3,0.0326645390049808,0.0326645390049808
1066,14,26,4,0.0330705721393196,0.0330705721393196
1067,14,27,2,0.0302966346170359,0.00831909376229185
1068,14,28,4,0.0194689745779028,0.00554385018981742
1069,14,29,5,0.0275695112186837,0.0275695112186837
1070,14,30,2,0.0531423456924697,0.0232648424951719
1071,14,31,3,0.0415682988509936,0.0188573905739852
1072,14,32,4,0.0533507715868411,0.0533507715868411
1073,14,33,1,0.0337485324087352,5.81000554070299e-05
1074,14,34,4,0.0565332403353247,0.0565332403353247
1075,14,35,5,0.0427271977785823,0.0427271977785823
1076,14,36,3,0.0266776263326959,0.00845538439352455
1077,14,37,3,0.071548733618383,0.0391831480572909
1078,14,38,2,0.0597020069959567,0.00246571806872772
1079,14,39,1,0.0381262791999962,0.000444461292865548
1080,14,40,3,0.104742493344176,0.0614187992555023
1081,14,41,3,0.0273417250240996,0.0195236070244145
1082,14,42,3,0.0673530624446082,0.0673530624446082
1083,14,43,3,0.0683047376990212,0.0367318307251098
1084,14,44,2,0.0531806786512731,0.0126608397192572
1085,14,45,5,0.0267975024139893,0.0267975024139893
1086,14,46,2,0.0644605654824129,0.0135222272223414
1087,14,47,3,0.0353002866551088,0.0291176989746036
1088,14,48,5,0.0499272567592717,0.0499272567592717
1089,14,49,2,0.0345047860121702,0.0157325859503201
1090,14,50,3,0.0369073424903977,0.00743753272805295
1091,14,51,1,0.0653160859211899,0.000119716527746877
1092,14,52,4,0.0634916346774354,0.0634916346774354
1093,14,53,5,0.0657209109666706,0.0657209109666706
1094,14,54,4,0.0749842859987619,0.0749842859987619
1095,14,55,4,0.0614379417427896,0.0614379417427896
1096,14,56,5,0.064228140089193,0.064228140089193
